,fpr_array,tpr_array,threshold_array
12254,0.3086802884301939,0.9676615610574906,0.04106910899281502
12255,0.3088106818270723,0.9676615610574906,0.04103578254580498
12256,0.3088106818270723,0.9676877885018884,0.04103457182645798
12257,0.30887587852551146,0.9676877885018884,0.0410272441804409
12258,0.30887587852551146,0.9677140159462861,0.04102671146392822
12259,0.308914996544575,0.9677140159462861,0.041017379611730576
12260,0.308914996544575,0.967740243390684,0.04100785031914711
12261,0.30895411456363847,0.967740243390684,0.04099332168698311
12262,0.3091497046589561,0.967740243390684,0.04099022597074509
12263,0.3094104914527128,0.967740243390684,0.040928199887275696
12264,0.3094104914527128,0.9677664708350818,0.040923554450273514
12265,0.30961912088771826,0.9677664708350818,0.04087964445352554
12266,0.30961912088771826,0.9677926982794797,0.040876541286706924
12267,0.3101146157958561,0.9677926982794797,0.04078734666109085
12268,0.3101146157958561,0.9678189257238775,0.04078621789813042
12269,0.310284127211798,0.9678189257238775,0.040752772241830826
12270,0.310284127211798,0.9678451531682752,0.04075264558196068
12271,0.31047971730711554,0.9678451531682752,0.04069068282842636
12272,0.31047971730711554,0.9678713806126731,0.040689583867788315
12273,0.31061011070399397,0.9678713806126731,0.040659669786691666
12274,0.31061011070399397,0.9678976080570709,0.04065759852528572
12275,0.3106361893833696,0.9678976080570709,0.04065398499369621
12276,0.3106361893833696,0.9679238355014688,0.040649279952049255
12277,0.3111316842915075,0.9679238355014688,0.040546342730522156
12278,0.311170802310571,0.9679238355014688,0.040545832365751266
12279,0.31123599900901017,0.9679238355014688,0.04053210839629173
12280,0.31130119570744935,0.9679238355014688,0.04052956402301788
12281,0.31149678580276696,0.9679238355014688,0.040489308536052704
12282,0.31149678580276696,0.9679500629458666,0.04048469662666321
12283,0.3115880611805818,0.9679500629458666,0.04046247527003288
12284,0.3116141398599575,0.9679500629458666,0.040461983531713486
12285,0.31164021853933316,0.9679500629458666,0.04045369103550911
12286,0.31164021853933316,0.9679762903902643,0.04045270010828972
12287,0.3119140446727778,0.9679762903902643,0.04040912538766861
12288,0.31197924137121696,0.9679762903902643,0.04040785878896713
12289,0.3121617921268467,0.9679762903902643,0.040364090353250504
12290,0.3121878708062224,0.9679762903902643,0.04036374017596245
12291,0.3123443428824764,0.9679762903902643,0.040340401232242584
12292,0.3123443428824764,0.9680025178346622,0.040337130427360535
12293,0.31252689363810615,0.9680025178346622,0.04028856009244919
12294,0.31252689363810615,0.96802874527906,0.040286835283041
12295,0.31261816901592104,0.96802874527906,0.04026468098163605
12296,0.31261816901592104,0.9680549727234579,0.04026373475790024
12297,0.3128398377906143,0.9680549727234579,0.040202267467975616
12298,0.3128398377906143,0.9680812001678556,0.04020075127482414
12299,0.3131397426034346,0.9680812001678556,0.04012705758213997
12300,0.31316582128281023,0.9680812001678556,0.04012515768408775
12301,0.3132962146796886,0.9680812001678556,0.04011201858520508
12302,0.3132962146796886,0.9681074276122534,0.04011090099811554
12303,0.3133222933590643,0.9681074276122534,0.04010641574859619
12304,0.3133222933590643,0.9681336550566513,0.040105875581502914
12305,0.31337445071781567,0.9681336550566513,0.04009905084967613
12306,0.31337445071781567,0.9681598825010491,0.04009547084569931
12307,0.31377867024813866,0.9681598825010491,0.04001886397600174
12308,0.3138047489275143,0.9681598825010491,0.0400179959833622
12309,0.3138960243053292,0.9681598825010491,0.04000994563102722
12310,0.31398729968314404,0.9681598825010491,0.040007084608078
12311,0.31400033902283186,0.9681598825010491,0.040005218237638474
12312,0.31400033902283186,0.968186109945447,0.040004946291446686
12313,0.31430024383565214,0.968186109945447,0.03992145508527756
12314,0.31430024383565214,0.9682123373898447,0.0399196557700634
12315,0.3143654405340914,0.9682123373898447,0.039890408515930176
12316,0.3143654405340914,0.9682385648342425,0.03988911211490631
12317,0.31491309280098057,0.9682385648342425,0.039794404059648514
12318,0.3149652501597319,0.9682385648342425,0.03979327529668808
12319,0.31512172223598595,0.9682385648342425,0.03977806493639946
12320,0.31512172223598595,0.9682647922786404,0.03977742791175842
12321,0.3153694696900549,0.9682647922786404,0.03973675146698952
12322,0.3153694696900549,0.9682910197230382,0.03973571956157684
12323,0.3154346663884941,0.9682910197230382,0.03971868380904198
12324,0.3154346663884941,0.9683172471674361,0.039717722684144974
12325,0.3155780991250603,0.9683172471674361,0.039704300463199615
12326,0.3155780991250603,0.9683434746118338,0.039704255759716034
12327,0.3157736892203779,0.9683434746118338,0.03966575860977173
12328,0.3157736892203779,0.9683697020562316,0.03966042771935463
12329,0.31612575139194954,0.9683697020562316,0.039588406682014465
12330,0.31612575139194954,0.9683959295006295,0.03958188742399216
12331,0.3164647742238333,0.9683959295006295,0.03951902687549591
12332,0.3164647742238333,0.9684221569450273,0.03951872140169144
12333,0.316895072433532,0.9684221569450273,0.03944731876254082
12334,0.316895072433532,0.968448384389425,0.039443422108888626
12335,0.31693419045259547,0.968448384389425,0.0394282229244709
12336,0.31693419045259547,0.9684746118338229,0.03942381590604782
12337,0.3170385051700982,0.9684746118338229,0.03938991203904152
12338,0.3170385051700982,0.9685008392782207,0.03938816115260124
12339,0.31716889856697655,0.9685008392782207,0.0393521711230278
12340,0.31716889856697655,0.9685270667226186,0.03935195505619049
12341,0.31831636045950634,0.9685270667226186,0.03915184363722801
12342,0.31831636045950634,0.9685532941670164,0.03914777934551239
12343,0.3183685178182577,0.9685532941670164,0.03912193328142166
12344,0.3183685178182577,0.9685795216114141,0.03912185877561569
12345,0.31848587187544825,0.9685795216114141,0.039096057415008545
12346,0.31848587187544825,0.968605749055812,0.03909355774521828
12347,0.3186032259326388,0.968605749055812,0.03907141461968422
12348,0.3186032259326388,0.9686319765002098,0.039070967584848404
12349,0.318824894707332,0.9686319765002098,0.03902826085686684
12350,0.318824894707332,0.9686582039446077,0.03902655839920044
12351,0.31907264216140097,0.9686582039446077,0.038983896374702454
12352,0.31907264216140097,0.9686844313890055,0.03898387774825096
12353,0.31928127159640635,0.9686844313890055,0.03894827142357826
12354,0.31928127159640635,0.9687106588334032,0.038941409438848495
12355,0.3193595076345334,0.9687106588334032,0.038925983011722565
12356,0.3193595076345334,0.9687368862778011,0.038921792060136795
12357,0.3198941205617348,0.9687368862778011,0.0388193242251873
12358,0.3198941205617348,0.9687631137221989,0.03881889954209328
12359,0.3199723565998618,0.9687631137221989,0.03880207985639572
12360,0.3199723565998618,0.9687893411665968,0.038799580186605453
12361,0.3199853959395496,0.9687893411665968,0.03879941999912262
12362,0.32002451395861314,0.9687893411665968,0.03879876062273979
12363,0.3201809860348672,0.9687893411665968,0.0387830026447773
12364,0.3201809860348672,0.968894250944188,0.03877836838364601
12365,0.3203896154698726,0.968894250944188,0.0387389101088047
12366,0.3203896154698726,0.9689204783885859,0.03873883932828903
12367,0.32042873348893613,0.9689204783885859,0.038729626685380936
12368,0.32042873348893613,0.9689467058329836,0.038726646453142166
12369,0.32061128424456586,0.9689467058329836,0.03869708999991417
12370,0.32061128424456586,0.9689729332773814,0.03869667276740074
12371,0.3206634416033172,0.9689729332773814,0.0386868491768837
12372,0.3206895202826929,0.9689729332773814,0.03868626430630684
12373,0.32084599235894695,0.9689729332773814,0.03866070881485939
12374,0.32084599235894695,0.9689991607217793,0.03865889832377434
12375,0.3209763857558253,0.9689991607217793,0.03862571343779564
12376,0.3209763857558253,0.9690253881661771,0.03862553462386131
12377,0.32156315604177804,0.9690253881661771,0.03853445127606392
12378,0.32156315604177804,0.969051615610575,0.03853418678045273
12379,0.32200649359116457,0.969051615610575,0.03845697268843651
12380,0.32200649359116457,0.9690778430549727,0.03845660015940666
12381,0.32265846057555647,0.9690778430549727,0.03835900127887726
12382,0.32265846057555647,0.9691040704993705,0.038356609642505646
12383,0.3228801293502497,0.9691040704993705,0.03832000494003296
12384,0.3230105227471281,0.9691040704993705,0.03831956535577774
12385,0.32310179812494294,0.9691040704993705,0.03831104561686516
12386,0.32310179812494294,0.9691302979437684,0.0383109413087368
12387,0.3232191521821335,0.9691302979437684,0.0382847897708416
12388,0.3232452308615092,0.9691302979437684,0.038277242332696915
12389,0.32329738822026055,0.9691302979437684,0.038269080221652985
12390,0.32329738822026055,0.9691565253881662,0.038267605006694794
12391,0.32354513567432946,0.9691565253881662,0.038228340446949005
12392,0.32354513567432946,0.9691827528325639,0.038219187408685684
12393,0.3237276864299592,0.9691827528325639,0.038198526948690414
12394,0.32375376510933485,0.9691827528325639,0.038196463137865067
12395,0.32381896180777403,0.9691827528325639,0.038188543170690536
12396,0.32381896180777403,0.9692089802769618,0.038186971098184586
12397,0.3240015125634038,0.9692089802769618,0.03813786432147026
12398,0.3240015125634038,0.9692352077213596,0.038137149065732956
12399,0.3243144567159119,0.9692352077213596,0.03809285908937454
12400,0.3243144567159119,0.9692614351657575,0.0380917452275753
12401,0.32457524350966865,0.9692614351657575,0.03804055228829384
12402,0.32460132218904436,0.9692614351657575,0.03804020211100578
12403,0.32474475492561056,0.9692614351657575,0.03801790252327919
12404,0.32474475492561056,0.9692876626101553,0.038016654551029205
12405,0.3253445645512511,0.9692876626101553,0.037895772606134415
12406,0.3253445645512511,0.969313890054553,0.037889786064624786
12407,0.3261790822912728,0.969313890054553,0.037774376571178436
12408,0.3261790822912728,0.9693401174989509,0.037764959037303925
12409,0.3262573183293998,0.9693401174989509,0.037750743329524994
12410,0.3262573183293998,0.9693663449433487,0.03775063157081604
12411,0.32662241984065926,0.9693663449433487,0.03765671327710152
12412,0.32662241984065926,0.9693925723877466,0.03765537217259407
12413,0.3266615378597228,0.9693925723877466,0.0376453623175621
12414,0.3266615378597228,0.9694187998321444,0.03764442726969719
12415,0.3268180099359768,0.9694187998321444,0.03761596977710724
12416,0.3268180099359768,0.9694450272765421,0.037609849125146866
12417,0.3268701672947282,0.9694450272765421,0.03759969398379326
12418,0.3268701672947282,0.9694974821653378,0.0375988744199276
12419,0.32713095408848497,0.9694974821653378,0.037543684244155884
12420,0.32713095408848497,0.9695237096097357,0.03753576800227165
12421,0.32719615078692416,0.9695237096097357,0.03753287345170975
12422,0.327287426164739,0.9695237096097357,0.03753016144037247
12423,0.3273787015425539,0.9695237096097357,0.03751242533326149
12424,0.3273787015425539,0.9695499370541334,0.037511277943849564
12425,0.3276525276759985,0.9695499370541334,0.03746344521641731
12426,0.3277177243744377,0.9695499370541334,0.03746233880519867
12427,0.3278872357903796,0.9695499370541334,0.03743411973118782
12428,0.3278872357903796,0.9695761644985312,0.03742670640349388
12429,0.32800458984757014,0.9695761644985312,0.03739616274833679
12430,0.32800458984757014,0.9696023919429291,0.03739504888653755
12431,0.3281349832444485,0.9696023919429291,0.03737374395132065
12432,0.3281349832444485,0.9696286193873269,0.03737025335431099
12433,0.3282132192825755,0.9696286193873269,0.03736286982893944
12434,0.3282132192825755,0.9696548468317248,0.03736129030585289
12435,0.3282784159810147,0.9696548468317248,0.03735091909766197
12436,0.3282784159810147,0.9696810742761225,0.03734978660941124
12437,0.32863047815258634,0.9696810742761225,0.03726750984787941
12438,0.32863047815258634,0.9697073017205203,0.037265896797180176
12439,0.3286956748510255,0.9697073017205203,0.03725940361618996
12440,0.3286956748510255,0.9697335291649182,0.03725890442728996
12441,0.32890430428603096,0.9697335291649182,0.037235651165246964
12442,0.32890430428603096,0.969759756609316,0.03723267838358879
12443,0.32972578268636477,0.969759756609316,0.03709430992603302
12444,0.32972578268636477,0.9697859840537139,0.037093330174684525
12445,0.32985617608324314,0.9697859840537139,0.03707073628902435
12446,0.32985617608324314,0.9698122114981116,0.037067219614982605
12447,0.32988225476261884,0.9698122114981116,0.03706676885485649
12448,0.32988225476261884,0.9698384389425094,0.03706559166312218
12449,0.33042990702950803,0.9698384389425094,0.03698878735303879
12450,0.33042990702950803,0.9698646663869073,0.03698643669486046
12451,0.33070373316295265,0.9698646663869073,0.03693936765193939
12452,0.33070373316295265,0.9698908938313051,0.03693516179919243
12453,0.33084716589951885,0.9698908938313051,0.03691773861646652
12454,0.33084716589951885,0.9699171212757028,0.03691665828227997
12455,0.3310036379757729,0.9699171212757028,0.036883704364299774
12456,0.3310036379757729,0.9699433487201007,0.036882635205984116
12457,0.33135570014734456,0.9699433487201007,0.0368393249809742
12458,0.33135570014734456,0.9699695761644985,0.036832936108112335
12459,0.33173384099829184,0.9699695761644985,0.03677217662334442
12460,0.33173384099829184,0.9699958036088964,0.03677032142877579
12461,0.33215109986830266,0.9699958036088964,0.036709729582071304
12462,0.33215109986830266,0.9700220310532942,0.03670346364378929
12463,0.33221629656674184,0.9700220310532942,0.036693088710308075
12464,0.33221629656674184,0.9700482584976919,0.036690689623355865
12465,0.3322293359064297,0.9700482584976919,0.03668781742453575
12466,0.3322293359064297,0.9700744859420898,0.036686964333057404
12467,0.3323727686429959,0.9700744859420898,0.036667436361312866
12468,0.3323727686429959,0.9701007133864876,0.036662984639406204
12469,0.3332203257227054,0.9701007133864876,0.036539748311042786
12470,0.3332203257227054,0.9701269408308855,0.03653761371970177
12471,0.3333507191195838,0.9701269408308855,0.03651983290910721
12472,0.3333507191195838,0.9701531682752833,0.03651754930615425
12473,0.33363758459271625,0.9701531682752833,0.03647616133093834
12474,0.33363758459271625,0.970179395719681,0.036474958062171936
12475,0.3336636632720919,0.970179395719681,0.03646746650338173
12476,0.3337288599705311,0.970179395719681,0.03646686673164368
12477,0.3342113155389811,0.970179395719681,0.03640269860625267
12478,0.3342113155389811,0.9702056231640789,0.03639727085828781
12479,0.3342504335580446,0.9702056231640789,0.036392245441675186
12480,0.3342504335580446,0.9702318506084767,0.036391809582710266
12481,0.334380826954923,0.9702318506084767,0.036380209028720856
12482,0.334380826954923,0.9702580780528746,0.03638011962175369
12483,0.3343938662946108,0.9702580780528746,0.03637900575995445
