,fpr_array,tpr_array,threshold_array
15159,0.29443802843007255,0.9606552974352088,0.06587982177734375
15160,0.2947659580535238,0.9606552974352088,0.06580917537212372
15161,0.2947659580535238,0.9606776778120943,0.06580772995948792
15162,0.2950225986283987,0.9606776778120943,0.06575322151184082
15163,0.2950225986283987,0.9607000581889799,0.06575097143650055
15164,0.2950653720575445,0.9607000581889799,0.06574559211730957
15165,0.2950653720575445,0.9607224385658655,0.06574210524559021
15166,0.2950938876769751,0.9607224385658655,0.06573138386011124
15167,0.2950938876769751,0.960744818942751,0.06572835147380829
15168,0.29535052825184993,0.960744818942751,0.06562325358390808
15169,0.29535052825184993,0.9607671993196365,0.0656176432967186
15170,0.2954360751101416,0.9607671993196365,0.06558628380298615
15171,0.2954360751101416,0.9607895796965221,0.06558332592248917
15172,0.29567845787530117,0.9607895796965221,0.06552426517009735
15173,0.29567845787530117,0.9608119600734076,0.06550724804401398
15174,0.29570697349473174,0.9608119600734076,0.06549695879220963
15175,0.2957782625433081,0.9608119600734076,0.06549663096666336
15176,0.29590658283074556,0.9608119600734076,0.0654456838965416
15177,0.29590658283074556,0.9608343404502931,0.06544550508260727
15178,0.2959208406404608,0.9608343404502931,0.06544128805398941
15179,0.2959208406404608,0.9608567208271788,0.0654384046792984
15180,0.2959778718793219,0.9608567208271788,0.06542646139860153
15181,0.2959778718793219,0.9609014815809498,0.06541886925697327
15182,0.296034903118183,0.9609014815809498,0.06541099399328232
15183,0.29606341873761355,0.9609014815809498,0.06541051715612411
15184,0.29614896559590514,0.9609014815809498,0.06538594514131546
15185,0.29614896559590514,0.9609238619578354,0.06538502871990204
15186,0.2963200593124884,0.9609238619578354,0.06533622741699219
15187,0.2963200593124884,0.9609462423347209,0.06532862782478333
15188,0.29634857493191896,0.9609462423347209,0.06531376391649246
15189,0.29634857493191896,0.9609686227116064,0.06531092524528503
15190,0.2966479889359397,0.9609686227116064,0.06522471457719803
15191,0.2966479889359397,0.9609910030884921,0.06522434949874878
15192,0.2966765045553702,0.9609910030884921,0.06521638482809067
15193,0.2966765045553702,0.9610133834653776,0.06521057337522507
15194,0.29684759827195345,0.9610133834653776,0.06516965478658676
15195,0.29684759827195345,0.9610357638422631,0.06514900177717209
15196,0.2970186919885367,0.9610357638422631,0.06511258333921432
15197,0.2970186919885367,0.9610581442191487,0.06510889530181885
15198,0.2970899810371131,0.9610581442191487,0.06507081538438797
15199,0.2970899810371131,0.9610805245960342,0.06506934762001038
15200,0.29741791066056433,0.9610805245960342,0.06499636173248291
15201,0.29741791066056433,0.9611029049729197,0.06499449908733368
15202,0.29754623094800176,0.9611029049729197,0.06494811922311783
15203,0.29754623094800176,0.9611252853498052,0.06494360417127609
15204,0.2975747465674323,0.9611252853498052,0.06492678076028824
15205,0.2975747465674323,0.9611476657266909,0.0649208202958107
15206,0.2976602934257239,0.9611476657266909,0.06490284949541092
15207,0.2976602934257239,0.9611700461035764,0.06490267068147659
15208,0.2976888090451545,0.9611700461035764,0.06489595770835876
15209,0.2976888090451545,0.9611924264804619,0.06489092111587524
15210,0.2979454496200294,0.9611924264804619,0.06483857333660126
15211,0.2979454496200294,0.9612148068573475,0.0648377388715744
15212,0.29801673866860573,0.9612148068573475,0.06479547917842865
15213,0.29801673866860573,0.961237187234233,0.06478449702262878
15214,0.2980452542880363,0.961237187234233,0.06477890908718109
15215,0.2980452542880363,0.9612595676111185,0.06476347148418427
15216,0.2981022855268974,0.9612595676111185,0.06475119292736053
15217,0.2981022855268974,0.9612819479880041,0.06474879384040833
15218,0.29820209019490423,0.9612819479880041,0.06473246961832047
15219,0.29820209019490423,0.9613043283648897,0.06473124772310257
15220,0.29827337924348063,0.9613043283648897,0.06471078097820282
15221,0.29827337924348063,0.9613267087417752,0.06470999866724014
15222,0.2985727932475013,0.9613267087417752,0.06461106985807419
15223,0.2985727932475013,0.9613490891186608,0.06460718810558319
15224,0.2987011135349388,0.9613490891186608,0.06458953022956848
15225,0.2987011135349388,0.9613714694955463,0.06458739936351776
15226,0.2987438869640846,0.9613714694955463,0.06458008289337158
15227,0.2987438869640846,0.9613938498724318,0.06457788497209549
15228,0.29884369163209146,0.9613938498724318,0.06453020870685577
15229,0.29884369163209146,0.9614162302493174,0.06452833861112595
15230,0.29900052753895945,0.9614162302493174,0.06448264420032501
15231,0.29900052753895945,0.961438610626203,0.06448163837194443
15232,0.2993284571624107,0.961438610626203,0.06436385959386826
15233,0.2993284571624107,0.9614609910030885,0.06436210870742798
15234,0.29964212897614667,0.9614609910030885,0.0642799511551857
15235,0.29964212897614667,0.9614833713799741,0.06427717953920364
15236,0.2999843164093132,0.9614833713799741,0.06419199705123901
15237,0.2999843164093132,0.9615505125106307,0.06418796628713608
15238,0.30011263669675065,0.9615505125106307,0.06414393335580826
15239,0.30011263669675065,0.9615728928875162,0.06414133310317993
15240,0.3001411523161812,0.9615728928875162,0.06413281708955765
15241,0.3001411523161812,0.9616176536412874,0.0641230121254921
15242,0.30016966793561173,0.9616176536412874,0.06411382555961609
15243,0.30016966793561173,0.9616400340181729,0.06411342322826385
15244,0.30021244136475755,0.9616400340181729,0.06409870833158493
15245,0.30021244136475755,0.9616624143950584,0.06409760564565659
15246,0.30029798822304915,0.9616624143950584,0.06408530473709106
15247,0.3003265038424797,0.9616624143950584,0.06408507376909256
15248,0.3003550194619103,0.9616624143950584,0.06408027559518814
15249,0.3003550194619103,0.9616847947719439,0.06407854706048965
15250,0.30039779289105606,0.9616847947719439,0.0640728771686554
15251,0.30039779289105606,0.9617071751488295,0.06406652182340622
15252,0.30065443346593096,0.9617071751488295,0.06400233507156372
15253,0.30065443346593096,0.961729555525715,0.06400202959775925
15254,0.3007257225145073,0.961729555525715,0.06398127973079681
15255,0.3007257225145073,0.9617519359026006,0.06398124247789383
15256,0.30109642556710436,0.9617519359026006,0.06384085863828659
15257,0.30109642556710436,0.9617743162794862,0.06383755058050156
15258,0.30112494118653493,0.9617743162794862,0.06383239477872849
15259,0.30112494118653493,0.9617966966563717,0.06382904201745987
15260,0.30132455052254875,0.9617966966563717,0.06377771496772766
15261,0.30132455052254875,0.9618190770332572,0.06377657502889633
15262,0.3013958395711251,0.9618190770332572,0.06375730782747269
15263,0.3013958395711251,0.9618414574101428,0.06375135481357574
15264,0.3014386130002709,0.9618414574101428,0.06374367326498032
15265,0.3014386130002709,0.9618638377870283,0.06374085694551468
15266,0.30146712861970143,0.9618638377870283,0.06373347342014313
15267,0.30146712861970143,0.9618862181639138,0.06373228877782822
15268,0.30160970671685416,0.9618862181639138,0.0636836513876915
15269,0.30160970671685416,0.9619085985407995,0.0636800155043602
15270,0.3016239645265694,0.9619085985407995,0.06367387622594833
15271,0.3016239645265694,0.9619533592945705,0.06367132812738419
15272,0.30166673795571525,0.9619533592945705,0.06366173923015594
15273,0.30166673795571525,0.9619757396714561,0.06366118043661118
15274,0.3017095113848611,0.9619757396714561,0.06365727633237839
15275,0.3017095113848611,0.9619981200483416,0.06365536898374557
15276,0.3025792377774926,0.9619981200483416,0.06344868242740631
15277,0.3025792377774926,0.9620205004252271,0.06344673782587051
15278,0.3027931049232217,0.9620205004252271,0.0633804053068161
15279,0.3027931049232217,0.9620428808021128,0.0633758008480072
15280,0.3028358783523675,0.9620428808021128,0.06336496770381927
15281,0.3028358783523675,0.9620652611789983,0.06336280703544617
15282,0.3029927142592355,0.9620652611789983,0.06331460177898407
15283,0.3029927142592355,0.9620876415558838,0.0633108913898468
15284,0.30302122987866603,0.9620876415558838,0.06330490112304688
15285,0.30302122987866603,0.9621100219327694,0.06330442428588867
15286,0.303805409413006,0.9621100219327694,0.06310638040304184
15287,0.303805409413006,0.9621324023096549,0.06310362368822098
15288,0.30394798751015867,0.9621324023096549,0.06304150819778442
15289,0.30394798751015867,0.9621547826865404,0.06304045021533966
15290,0.3040335343684503,0.9621547826865404,0.06301340460777283
15291,0.3040335343684503,0.9621771630634259,0.06300900131464005
15292,0.3040477921781656,0.9621771630634259,0.06300140172243118
15293,0.3040477921781656,0.9621995434403116,0.06299750506877899
15294,0.3042188858947488,0.9621995434403116,0.06294882297515869
15295,0.3042188858947488,0.9622219238171971,0.0629476010799408
15296,0.3042474015141794,0.9622219238171971,0.06294263899326324
15297,0.30436146399190156,0.9622219238171971,0.06291928142309189
15298,0.30436146399190156,0.9622443041940826,0.06291884928941727
15299,0.30471790923478337,0.9622443041940826,0.06281689554452896
15300,0.30471790923478337,0.9622666845709682,0.06281640380620956
15301,0.30486048733193605,0.9622666845709682,0.06277908384799957
15302,0.30486048733193605,0.9622890649478537,0.06277862936258316
15303,0.30501732323880404,0.9622890649478537,0.06277845799922943
15304,0.3051313857165262,0.9622890649478537,0.0627419725060463
15305,0.3051313857165262,0.9623114453247392,0.06274142861366272
15306,0.30521693257481786,0.9623114453247392,0.06272909045219421
15307,0.30521693257481786,0.9623338257016248,0.06272372603416443
15308,0.30557337781769967,0.9623338257016248,0.06263899058103561
15309,0.30557337781769967,0.9623562060785104,0.06263720989227295
15310,0.30561615124684544,0.9623562060785104,0.06262945383787155
15311,0.30561615124684544,0.9623785864553959,0.06262830644845963
15312,0.3057016981051371,0.9623785864553959,0.06261241436004639
15313,0.3061436902063105,0.9623785864553959,0.06261089444160461
15314,0.3065571666880534,0.9623785864553959,0.06248685345053673
15315,0.3065571666880534,0.9624009668322815,0.06248118728399277
15316,0.3067425182143519,0.9624009668322815,0.06242499500513077
15317,0.3068993541212199,0.9624009668322815,0.062411900609731674
15318,0.30708470564751844,0.9624009668322815,0.06236053258180618
15319,0.3071417368863795,0.9624009668322815,0.06234220787882805
15320,0.3073556040321086,0.9624009668322815,0.06225204840302467
15321,0.3073556040321086,0.962423347209167,0.06225024536252022
15322,0.30756947117783767,0.962423347209167,0.062150727957487106
15323,0.30756947117783767,0.9624457275860525,0.062146756798028946
15324,0.30788314299157366,0.9624457275860525,0.06207971274852753
15325,0.30796868984986525,0.9624457275860525,0.06207863986492157
15326,0.3080114632790111,0.9624457275860525,0.062068186700344086
15327,0.3080114632790111,0.9624681079629381,0.06205858662724495
15328,0.30816829918587907,0.9624681079629381,0.06202756613492966
15329,0.30816829918587907,0.9625128687167092,0.062024373561143875
15330,0.3081968148053096,0.9625128687167092,0.06201896816492081
15331,0.3081968148053096,0.9625352490935948,0.06201592832803726
15332,0.3083679085218929,0.9625352490935948,0.06196724995970726
15333,0.3083679085218929,0.9625576294704803,0.0619606077671051
15334,0.30853900223847613,0.9625576294704803,0.06190763786435127
15335,0.30853900223847613,0.9625800098473658,0.06188024580478668
15336,0.3085532600481914,0.9625800098473658,0.0618782676756382
15337,0.3085532600481914,0.9626023902242514,0.06186724081635475
15338,0.3086530647161983,0.9626023902242514,0.061832599341869354
15339,0.3086530647161983,0.9626247706011369,0.06182052567601204
15340,0.3086958381453441,0.9626247706011369,0.061812158674001694
15341,0.3086958381453441,0.9626471509780224,0.0618099644780159
15342,0.30873861157448995,0.9626471509780224,0.061800748109817505
15343,0.3087813850036357,0.9626471509780224,0.06179717928171158
15344,0.3087813850036357,0.9626695313549081,0.06179065257310867
15345,0.3088669318619274,0.9626695313549081,0.06177228316664696
15346,0.3088669318619274,0.9626919117317936,0.06175744906067848
15347,0.3090522833882259,0.9626919117317936,0.06170741096138954
15348,0.3090522833882259,0.9627142921086791,0.06170709803700447
15349,0.30908079900765645,0.9627142921086791,0.06170308217406273
15350,0.30908079900765645,0.9627366724855646,0.061697445809841156
15351,0.30918060367566336,0.9627366724855646,0.06166122481226921
15352,0.30918060367566336,0.9627814332393357,0.06164738908410072
15353,0.3091948614853786,0.9627814332393357,0.061646826565265656
15354,0.3091948614853786,0.9628038136162212,0.061646681278944016
15355,0.309480017679684,0.9628038136162212,0.061600860208272934
15356,0.309480017679684,0.9628261939931069,0.06159729138016701
15357,0.30949427548939934,0.9628261939931069,0.06159592419862747
15358,0.30949427548939934,0.9628485743699924,0.061593927443027496
15359,0.3095513067282604,0.9628485743699924,0.06157844513654709
15360,0.3095513067282604,0.9628709547468779,0.06157461181282997
15361,0.30972240044484367,0.9628709547468779,0.06151880696415901
15362,0.30972240044484367,0.9628933351237635,0.06150932237505913
15363,0.3101501347363018,0.9628933351237635,0.06139295920729637
15364,0.3101501347363018,0.962915715500649,0.06139245256781578
15365,0.3103069706431698,0.962915715500649,0.061348218470811844
15366,0.3103069706431698,0.9629380958775345,0.06134410575032234
15367,0.3103354862626003,0.9629380958775345,0.06134137138724327
15368,0.3103925175014614,0.9629380958775345,0.06134121119976044
15369,0.3105065799791836,0.9629380958775345,0.06130485236644745
15370,0.3105065799791836,0.9629604762544202,0.06130409985780716
15371,0.3108487674123501,0.9629604762544202,0.06123048812150955
15372,0.3108487674123501,0.9629828566313057,0.06122554466128349
15373,0.3111624392260861,0.9629828566313057,0.06115458905696869
15374,0.3111624392260861,0.9630499977619623,0.06114477291703224
15375,0.31133353294266936,0.9630499977619623,0.06109894812107086
15376,0.31133353294266936,0.9630723781388478,0.061098165810108185
15377,0.31157591570782894,0.9630723781388478,0.06105264648795128
15378,0.31157591570782894,0.9630947585157335,0.061050333082675934
15379,0.31159017351754426,0.9630947585157335,0.06104472652077675
15380,0.31159017351754426,0.963117138892619,0.06104259192943573
15381,0.3116044313272595,0.963117138892619,0.061040248721838
15382,0.3116044313272595,0.9631395192695045,0.06102823466062546
15383,0.31164720475640534,0.9631395192695045,0.06102580949664116
15384,0.31167572037583585,0.9631395192695045,0.061022400856018066
15385,0.31167572037583585,0.9631618996463901,0.06102065369486809
15386,0.3117042359952664,0.9631618996463901,0.061016492545604706
15387,0.3117042359952664,0.9631842800232756,0.06101640686392784
15388,0.31180404066327333,0.9631842800232756,0.06099269911646843
15389,0.31180404066327333,0.9632066604001611,0.0609891377389431
15390,0.31183255628270384,0.9632066604001611,0.06098126992583275
15391,0.31183255628270384,0.9632290407770466,0.060979072004556656
