,fpr_array,tpr_array,threshold_array
5635,0.7180111763863017,0.9823451032644903,0.1593112009964162
5636,0.7180111763863017,0.9824561403508771,0.15929865084294956
5637,0.7198022639346612,0.9824561403508771,0.1586422275175697
5638,0.7198022639346612,0.9825671774372641,0.15863433170224397
5639,0.7215933514830205,0.9825671774372641,0.15781859051755745
5640,0.7215933514830205,0.9826782145236509,0.15779904553887344
5641,0.7217366384868893,0.9826782145236509,0.15776898677019485
5642,0.7217366384868893,0.9829002886964247,0.15776358058560777
5643,0.723026221521708,0.9829002886964247,0.15737448069339816
5644,0.7231695085255767,0.9829002886964247,0.15730748941456538
5645,0.7233127955294455,0.9829002886964247,0.15726348309608085
5646,0.7233127955294455,0.9830113257828115,0.1572455473046062
5647,0.7237426565410517,0.9830113257828115,0.15712530319942616
5648,0.7237426565410517,0.9831223628691983,0.1571173577092506
5649,0.7245307350623299,0.9831223628691983,0.15691320397798386
5650,0.7245307350623299,0.9832333999555851,0.15688947293504987
5651,0.7251038830778048,0.9832333999555851,0.15660207364117293
5652,0.7251038830778048,0.983344437041972,0.15659130430884277
5653,0.7251755265797393,0.983344437041972,0.15656402580750367
5654,0.7251755265797393,0.9834554741283589,0.15651215208359368
5655,0.725318813583608,0.9834554741283589,0.15649216166691368
5656,0.7255337440894111,0.9834554741283589,0.15649115235951247
5657,0.7255337440894111,0.9835665112147457,0.1564736547739205
5658,0.7263218226106892,0.9835665112147457,0.1562502218249918
5659,0.7263218226106892,0.9836775483011326,0.15624164318115785
5660,0.7268233271242298,0.9836775483011326,0.1560989545689217
5661,0.7268233271242298,0.9837885853875195,0.15609091289294563
5662,0.7268949706261643,0.9837885853875195,0.1560901579514047
5663,0.7268949706261643,0.9838996224739063,0.15603717663335095
5664,0.7271815446339017,0.9838996224739063,0.15596122249997818
5665,0.7275397621435736,0.9838996224739063,0.15594027502055915
5666,0.7289009886803267,0.9838996224739063,0.1554919906686262
5667,0.7289009886803267,0.9840106595602931,0.15548477365984045
5668,0.7291159191861298,0.9840106595602931,0.1554648606750888
5669,0.7291159191861298,0.98412169664668,0.15541743031177468
5670,0.7299756412093423,0.98412169664668,0.15524535578750057
5671,0.7299756412093423,0.9842327337330669,0.1552364441221586
5672,0.7300472847112767,0.9842327337330669,0.1552333191588333
5673,0.7300472847112767,0.9843437708194537,0.15521409365481614
5674,0.7304055022209486,0.9843437708194537,0.155027567036944
5675,0.7304055022209486,0.9845658449922274,0.15499020687165066
5676,0.7315517982518985,0.9845658449922274,0.15466522696902588
5677,0.7316950852557673,0.9845658449922274,0.15465149604435885
5678,0.7316950852557673,0.9846768820786143,0.15464878975575755
5679,0.7321965897693079,0.9846768820786143,0.1545179779469606
5680,0.7321965897693079,0.9847879191650011,0.1544913030177226
5681,0.7322682332712424,0.9847879191650011,0.1544724175497986
5682,0.7322682332712424,0.984898956251388,0.15447207764277718
5683,0.7329846682905861,0.984898956251388,0.1542499270386013
5684,0.7329846682905861,0.9850099933377748,0.15424847176602513
5685,0.7356354778621579,0.9850099933377748,0.15361051633964787
5686,0.7356354778621579,0.9852320675105485,0.1535847058339939
5687,0.7389310789511392,0.9852320675105485,0.1528140281301606
5688,0.7389310789511392,0.9853431045969354,0.15281159929457183
5689,0.7395042269666141,0.9853431045969354,0.1525501613431757
5690,0.7397908009743517,0.9853431045969354,0.1525072727903246
5691,0.7413669580169079,0.9853431045969354,0.15196182688679413
5692,0.741581888522711,0.9853431045969354,0.1519617584024995
5693,0.7428714715575298,0.9853431045969354,0.1515623029331974
5694,0.7428714715575298,0.9855651787697091,0.15153648950987583
5695,0.7430147585613985,0.9855651787697091,0.15149798119470995
5696,0.7430147585613985,0.9856762158560959,0.1514953201243626
5697,0.7435162630749391,0.9856762158560959,0.15135497376401585
5698,0.7435162630749391,0.9857872529424828,0.1513377182800262
5699,0.7445192721020204,0.9857872529424828,0.15109512487927612
5700,0.7445192721020204,0.9858982900288696,0.15109218642392525
5701,0.7449491331136266,0.9858982900288696,0.15093067068855587
5702,0.7449491331136266,0.9860093271152565,0.15090141064596535
5703,0.7453073506232984,0.9860093271152565,0.15085754767954684
5704,0.7455222811291016,0.9860093271152565,0.15084187648547454
5705,0.7475282991832641,0.9860093271152565,0.15029286550266654
5706,0.7475282991832641,0.9861203642016434,0.1502926909579634
5707,0.7491760997277547,0.9861203642016434,0.14962008220464415
5708,0.7491760997277547,0.9862314012880302,0.14960188601609323
5709,0.7496059607393609,0.9862314012880302,0.14953752815527224
5710,0.7496059607393609,0.986342438374417,0.14952652398082464
5711,0.7507522567703109,0.986342438374417,0.1491359463467264
5712,0.7507522567703109,0.9864534754608039,0.1491226462966142
5713,0.750967187276114,0.9864534754608039,0.14904887690952315
5714,0.750967187276114,0.9865645125471908,0.14904476174091447
5715,0.7510388307780484,0.9865645125471908,0.1489835507120589
5716,0.7510388307780484,0.9867865867199644,0.14894325584479567
5717,0.7511104742799828,0.9867865867199644,0.14889017219619527
5718,0.7511104742799828,0.9868976238063514,0.1488866762997458
5719,0.7521851268089984,0.9868976238063514,0.14861001091208453
5720,0.7521851268089984,0.987119697979125,0.14850393585419674
5721,0.753259779338014,0.987119697979125,0.14816800646181524
5722,0.753259779338014,0.9872307350655118,0.1481630522479304
5723,0.7537612838515546,0.9872307350655118,0.14804863048349287
5724,0.7537612838515546,0.9873417721518988,0.1480298409371722
5725,0.7540478578592922,0.9873417721518988,0.14792493080232796
5726,0.7540478578592922,0.9874528092382856,0.14788725078733345
5727,0.7556956584037827,0.9874528092382856,0.1474483138313385
5728,0.7556956584037827,0.9875638463246724,0.14742822820417192
5729,0.7579882504656827,0.9875638463246724,0.14653937190336336
5730,0.7579882504656827,0.9876748834110592,0.14651378403851661
5731,0.7588479724888952,0.9876748834110592,0.14630423285223706
5732,0.7588479724888952,0.9877859204974462,0.14629463304769028
5733,0.7594927640063046,0.9877859204974462,0.1461574416735031
5734,0.7594927640063046,0.987896957583833,0.1461541349909432
5735,0.7597076945121077,0.987896957583833,0.14605594232488928
5736,0.7598509815159765,0.987896957583833,0.14605102782539528
5737,0.7609972775469265,0.987896957583833,0.14574229298066496
5738,0.7609972775469265,0.9880079946702198,0.1457333611063915
5739,0.7611405645507953,0.9880079946702198,0.14569158242068317
5740,0.7611405645507953,0.9881190317566068,0.1456905613076011
5741,0.7612838515546639,0.9881190317566068,0.1456465942184804
5742,0.7612838515546639,0.9882300688429936,0.14562804742827426
5743,0.7642212351339733,0.9882300688429936,0.14489190418162373
5744,0.7646510961455796,0.9882300688429936,0.14486065726093197
5745,0.7657973921765295,0.9882300688429936,0.14460548302185902
5746,0.7657973921765295,0.9883411059293804,0.1445514099292234
5747,0.7663705401920046,0.9883411059293804,0.14441501969595547
5748,0.7663705401920046,0.9884521430157672,0.14441438222181274
5749,0.7680899842384296,0.9884521430157672,0.14380894949037099
5750,0.7680899842384296,0.9885631801021542,0.14378045714452628
5751,0.768376558246167,0.9885631801021542,0.14369412026483114
5752,0.768376558246167,0.988674217188541,0.14368488066850454
5753,0.769307923771314,0.988674217188541,0.14323493911670176
5754,0.769307923771314,0.9887852542749278,0.14323327531353863
5755,0.7710990113196733,0.9887852542749278,0.14280636860775855
5756,0.7713139418254764,0.9887852542749278,0.1428059737501484
5757,0.7715288723312795,0.9887852542749278,0.14272901416048062
5758,0.7715288723312795,0.9888962913613146,0.14263269012334276
5759,0.7721736638486889,0.9888962913613146,0.14239054955657637
5760,0.7721736638486889,0.9890073284477016,0.14238520210633995
5761,0.7724602378564264,0.9890073284477016,0.14234437907825545
5762,0.7724602378564264,0.9891183655340884,0.142313740763322
5763,0.7729617423699671,0.9891183655340884,0.1421283159836414
5764,0.7731050293738357,0.9891183655340884,0.14200278141055736
5765,0.7731050293738357,0.9892294026204752,0.14199617668606204
5766,0.7731766728757702,0.9892294026204752,0.14193537191238378
5767,0.7731766728757702,0.9893404397068621,0.14193364704157035
5768,0.7740363948989827,0.9893404397068621,0.14170098416729646
5769,0.7740363948989827,0.989451476793249,0.1416771852284654
5770,0.7749677604241295,0.989451476793249,0.14137305332294162
5771,0.7749677604241295,0.9895625138796358,0.14135036091948433
5772,0.7757558389454077,0.9895625138796358,0.14102464107165785
5773,0.7757558389454077,0.9896735509660226,0.1410214992151509
5774,0.776400630462817,0.9896735509660226,0.14075621469746472
5775,0.776400630462817,0.9897845880524095,0.14070330190092378
5776,0.7764722739647514,0.9897845880524095,0.14065259858880688
5777,0.7764722739647514,0.9898956251387964,0.1406089058311597
5778,0.7765439174666857,0.9898956251387964,0.14060316770153558
5779,0.7765439174666857,0.9900066622251832,0.14059435559150618
5780,0.7770454219802264,0.9900066622251832,0.14043388716073174
5781,0.7770454219802264,0.99011769931157,0.14040295212268386
5782,0.777546926493767,0.99011769931157,0.14023446435189935
5783,0.777546926493767,0.9902287363979569,0.14019901304451848
5784,0.7794096575440608,0.9902287363979569,0.1396909490847012
5785,0.7794096575440608,0.9903397734843438,0.1396698680521158
5786,0.7818455366098295,0.9903397734843438,0.13893518711277877
5787,0.7818455366098295,0.9904508105707306,0.13891629005728315
5788,0.7824903281272388,0.9904508105707306,0.13849932091312314
5789,0.7824903281272388,0.9905618476571175,0.13844980645234725
5790,0.783278406648517,0.9905618476571175,0.13817546466788333
5791,0.7834216936523857,0.9905618476571175,0.13816500282434035
5792,0.7847112766872044,0.9905618476571175,0.13786246642496586
5793,0.7848545636910732,0.9905618476571175,0.1378370699730597
5794,0.7852127812007451,0.9905618476571175,0.13752509360064363
5795,0.7855709987104169,0.9905618476571175,0.13749011144057385
5796,0.78578592921622,0.9905618476571175,0.13744402188361513
5797,0.78578592921622,0.9906728847435043,0.13743922026271832
5798,0.78922481730907,0.9906728847435043,0.13621724304020602
5799,0.78922481730907,0.9907839218298912,0.13620127590914843
5800,0.7896546783206763,0.9907839218298912,0.13597146442239413
5801,0.7896546783206763,0.9910059960026649,0.13590621523748678
5802,0.7910159048574295,0.9910059960026649,0.13545165328831468
5803,0.7910159048574295,0.9911170330890517,0.13533065586317763
5804,0.7914457658690357,0.9911170330890517,0.13522511816955976
5805,0.7914457658690357,0.9912280701754386,0.1352193600286787
5806,0.7917323398767732,0.9912280701754386,0.13508846877787065
5807,0.7917323398767732,0.9913391072618255,0.13508158833838635
5808,0.791875626880642,0.9913391072618255,0.1350311821531245
5809,0.7924487748961169,0.9913391072618255,0.13487535301483028
5810,0.7925920618999857,0.9913391072618255,0.134824882138113
5811,0.7927353489038544,0.9913391072618255,0.13469853412722663
5812,0.7927353489038544,0.9914501443482123,0.1346930702533457
5813,0.7940965754406075,0.9914501443482123,0.13417510807345792
5814,0.7940965754406075,0.9915611814345991,0.13414996553279168
5815,0.79495629746382,0.9915611814345991,0.13379715613850302
5816,0.79495629746382,0.991672218520986,0.13377795707360687
5817,0.7966040980083107,0.991672218520986,0.13328047106454974
5818,0.7966040980083107,0.9917832556073729,0.13325606818841831
5819,0.7985384725605388,0.9917832556073729,0.1323770821967001
5820,0.7985384725605388,0.9918942926937597,0.13237226871697963
5821,0.79954148158762,0.9918942926937597,0.13203419282162773
5822,0.79954148158762,0.9920053297801465,0.13198679691195006
5823,0.7998996990972919,0.9920053297801465,0.1317889652893975
5824,0.7998996990972919,0.9921163668665334,0.13178688503851282
5825,0.8004728471127669,0.9921163668665334,0.1317338251833331
5826,0.80068777761857,0.9921163668665334,0.13158119326251178
5827,0.80068777761857,0.9922274039529203,0.1315151469377777
5828,0.8029803696804699,0.9922274039529203,0.13093643163740187
5829,0.8029803696804699,0.9923384410393071,0.1308546419817805
5830,0.8044132397191575,0.9923384410393071,0.13028804361333887
5831,0.8044132397191575,0.992449478125694,0.13028768126346899
5832,0.8044848832210918,0.992449478125694,0.1302801300468175
5833,0.8044848832210918,0.9925605152120809,0.13025622972025158
5834,0.8045565267230262,0.9925605152120809,0.1302522031026954
5835,0.8050580312365668,0.9925605152120809,0.13024672414408958
5836,0.8050580312365668,0.9926715522984677,0.13019119564222434
5837,0.8054878922481731,0.9926715522984677,0.13013881348838052
5838,0.8054878922481731,0.9927825893848545,0.13013239374933935
5839,0.8061326837655824,0.9927825893848545,0.12990641700727473
5840,0.8061326837655824,0.9928936264712414,0.12989176470348363
5841,0.8064909012752544,0.9928936264712414,0.12975117322084484
5842,0.806634188279123,0.9928936264712414,0.12974559909907646
5843,0.808353632325548,0.9928936264712414,0.12925146343480362
5844,0.808353632325548,0.9930046635576283,0.1292018642596893
5845,0.8089984238429574,0.9930046635576283,0.1290107438756879
5846,0.8089984238429574,0.9931157006440151,0.1290063904917252
5847,0.8092133543487605,0.9931157006440151,0.12896330028983416
5848,0.8092133543487605,0.9932267377304019,0.12892309949958894
5849,0.8093566413526293,0.9932267377304019,0.12887656093767888
5850,0.8099297893681043,0.9932267377304019,0.12886403048996667
5851,0.8099297893681043,0.9933377748167888,0.12885772879695334
5852,0.810073076371973,0.9933377748167888,0.1288269381391424
5853,0.8104312938816449,0.9933377748167888,0.12881443718653932
5854,0.8107178678893824,0.9933377748167888,0.12870545476059714
5855,0.8107178678893824,0.9934488119031757,0.12870085770330508
5856,0.8115775899125949,0.9934488119031757,0.12837384743969493
5857,0.8119358074222668,0.9934488119031757,0.12835402227889592
5858,0.8122940249319387,0.9934488119031757,0.1282469406381908
5859,0.8122940249319387,0.9935598489895625,0.12824376422103984
5860,0.8127955294454793,0.9935598489895625,0.12803238263851352
5861,0.8127955294454793,0.9936708860759493,0.1280081007302016
5862,0.8132253904570855,0.9936708860759493,0.12788566295878143
5863,0.8138701819744949,0.9936708860759493,0.127870314530578
5864,0.8143000429861011,0.9936708860759493,0.12780317350300144
5865,0.8145149734919043,0.9936708860759493,0.12776151501023827
5866,0.8168792090557386,0.9936708860759493,0.1270236661573635
5867,0.8168792090557386,0.9937819231623363,0.12698291658217858
5868,0.8171657830634761,0.9937819231623363,0.12682155082464983
5869,0.8171657830634761,0.9938929602487231,0.1267571263894233
5870,0.8178822180828199,0.9938929602487231,0.1264329795655981
5871,0.8182404355924917,0.9938929602487231,0.12638649302512464
5872,0.8184553660982948,0.9938929602487231,0.12628067790871308
5873,0.818670296604098,0.9938929602487231,0.1262372394352387
5874,0.8187419401060324,0.9938929602487231,0.12617798069227262
5875,0.8193150881215073,0.9938929602487231,0.12616302357553683
5876,0.820962888665998,0.9938929602487231,0.12546660653726244
5877,0.820962888665998,0.9940039973351099,0.1254142130886905
5878,0.8221091846969479,0.9940039973351099,0.12511367983150481
5879,0.8221091846969479,0.9941150344214967,0.1250067511718783
5880,0.8226106892104886,0.9941150344214967,0.12488541192672209
5881,0.8226106892104886,0.9942260715078837,0.1248771754459968
5882,0.8228256197162918,0.9942260715078837,0.12478986108402333
5883,0.8228256197162918,0.9943371085942705,0.1247892875224171
5884,0.8247599942685199,0.9943371085942705,0.12407230587898845
5885,0.8247599942685199,0.9944481456806573,0.12407209284730192
