,fpr_array,tpr_array,threshold_array
10414,0.13628717841728494,0.9392572387746538,0.17517349123954773
10415,0.13628717841728494,0.9392834662190516,0.17517195641994476
10416,0.13636541445541198,0.9392834662190516,0.1751033514738083
10417,0.13636541445541198,0.9393096936634494,0.17506833374500275
10418,0.1365088471919782,0.9393096936634494,0.1746988147497177
10419,0.1365088471919782,0.9393621485522451,0.1746688336133957
10420,0.13652188653166603,0.9393621485522451,0.17465835809707642
10421,0.13652188653166603,0.9393883759966429,0.1746520698070526
10422,0.13670443728729578,0.9393883759966429,0.174334317445755
10423,0.13670443728729578,0.9394146034410407,0.1743195354938507
10424,0.1367826733254228,0.9394146034410407,0.17424041032791138
10425,0.1367826733254228,0.9394408308854385,0.17423991858959198
10426,0.13682179134448633,0.9394408308854385,0.17422965168952942
10427,0.13687394870323766,0.9394408308854385,0.17421278357505798
10428,0.13697826342074038,0.9394408308854385,0.174051895737648
10429,0.13697826342074038,0.9394670583298363,0.1739964336156845
10430,0.13708257813824307,0.9394670583298363,0.17388588190078735
10431,0.13708257813824307,0.9394932857742342,0.17388387024402618
10432,0.13723905021449714,0.9394932857742342,0.17367778718471527
10433,0.13723905021449714,0.939519513218632,0.17365527153015137
10434,0.13727816823356065,0.939519513218632,0.17352591454982758
10435,0.13727816823356065,0.9395457406630298,0.17350350320339203
10436,0.13747375832887823,0.9395457406630298,0.17308714985847473
10437,0.13747375832887823,0.9395719681074276,0.17308306694030762
10438,0.1374998370082539,0.9395719681074276,0.17305979132652283
10439,0.1374998370082539,0.9395981955518254,0.17303696274757385
10440,0.13769542710357147,0.9395981955518254,0.17275404930114746
10441,0.13769542710357147,0.9396244229962233,0.1727476418018341
10442,0.13787797785920122,0.9396244229962233,0.17252248525619507
10443,0.13787797785920122,0.939650650440621,0.17251156270503998
10444,0.13802141059576742,0.939650650440621,0.17219114303588867
10445,0.13802141059576742,0.9396768778850189,0.17217279970645905
10446,0.1380474892751431,0.9396768778850189,0.17208173871040344
10447,0.1380474892751431,0.9397031053294167,0.17207616567611694
10448,0.1383473940879634,0.9397031053294167,0.1716325730085373
10449,0.1383473940879634,0.9397555602182124,0.17153389751911163
10450,0.1384908268245296,0.9397555602182124,0.17126530408859253
10451,0.1384908268245296,0.9397817876626101,0.17126159369945526
10452,0.13850386616421745,0.9397817876626101,0.17124375700950623
10453,0.13850386616421745,0.939808015107008,0.17122678458690643
10454,0.13852994484359313,0.939808015107008,0.17118212580680847
10455,0.13852994484359313,0.9398342425514058,0.17115584015846252
10456,0.13856906286265663,0.9398342425514058,0.17111021280288696
10457,0.13856906286265663,0.9398604699958036,0.17107917368412018
10458,0.13864729890078367,0.9398604699958036,0.17094992101192474
10459,0.138699456259535,0.9398604699958036,0.17090988159179688
10460,0.138699456259535,0.9398866974402015,0.1708984673023224
10461,0.13872553493891068,0.9398866974402015,0.17084287106990814
10462,0.13872553493891068,0.9399129248845992,0.17083677649497986
10463,0.13877769229766204,0.9399129248845992,0.1707552820444107
10464,0.13877769229766204,0.9399653797733949,0.17070819437503815
10465,0.1387907316373499,0.9399653797733949,0.17070765793323517
10466,0.1388689676754769,0.9399653797733949,0.1707068681716919
10467,0.1388689676754769,0.9399916072177927,0.17065811157226562
10468,0.13888200701516476,0.9399916072177927,0.17064884305000305
10469,0.13888200701516476,0.9400178346621905,0.17056751251220703
10470,0.1389341643739161,0.9400178346621905,0.17050081491470337
10471,0.1389341643739161,0.9400440621065883,0.17049677670001984
10472,0.13905151843110664,0.9400440621065883,0.1703852415084839
10473,0.13905151843110664,0.9400702895509861,0.17034809291362762
10474,0.13909063645017017,0.9400702895509861,0.17031413316726685
10475,0.13909063645017017,0.940096516995384,0.17028512060642242
10476,0.13914279380892153,0.940096516995384,0.17024004459381104
10477,0.13914279380892153,0.9401227444397818,0.1702343374490738
10478,0.13919495116767286,0.9401227444397818,0.1701858937740326
10479,0.13919495116767286,0.9401489718841796,0.17018532752990723
10480,0.13924710852642422,0.9401489718841796,0.17014779150485992
10481,0.13924710852642422,0.9402276542173731,0.17007802426815033
10482,0.1392731872057999,0.9402276542173731,0.17004314064979553
10483,0.1392731872057999,0.9402538816617709,0.1700015813112259
10484,0.13936446258361476,0.9402538816617709,0.16984029114246368
10485,0.13936446258361476,0.9402801091061687,0.16983851790428162
10486,0.1394426986217418,0.9402801091061687,0.16966620087623596
10487,0.1394426986217418,0.9403063365505665,0.16964957118034363
10488,0.13946877730111748,0.9403063365505665,0.16964082419872284
10489,0.13953397399955667,0.9403063365505665,0.16963143646717072
10490,0.13974260343456207,0.9403063365505665,0.1694013774394989
10491,0.13974260343456207,0.9403325639949643,0.1693926751613617
10492,0.14002946890769452,0.9403325639949643,0.16887478530406952
10493,0.14002946890769452,0.9403587914393622,0.1688614934682846
10494,0.14004250824738235,0.9403587914393622,0.1688452661037445
10495,0.14004250824738235,0.9403850188837599,0.16881443560123444
10496,0.1400555475870702,0.9403850188837599,0.1687810719013214
10497,0.1400555475870702,0.9404112463281578,0.16874556243419647
10498,0.14006858692675803,0.9404112463281578,0.16872036457061768
10499,0.14006858692675803,0.9404637012169534,0.1685829758644104
10500,0.1403293737205148,0.9404637012169534,0.1682351529598236
10501,0.14035545239989047,0.9404637012169534,0.168178528547287
10502,0.14040760975864183,0.9404637012169534,0.16809439659118652
10503,0.14040760975864183,0.9404899286613513,0.16806216537952423
10504,0.14068143589208643,0.9404899286613513,0.16755375266075134
10505,0.14068143589208643,0.940516156105749,0.16754913330078125
10506,0.14079878994927697,0.940516156105749,0.16734281182289124
10507,0.14079878994927697,0.9405423835501469,0.16732074320316315
10508,0.14082486862865265,0.9405423835501469,0.1673121154308319
10509,0.14082486862865265,0.9405686109945447,0.16729260981082916
10510,0.14083790796834048,0.9405686109945447,0.16727641224861145
10511,0.14083790796834048,0.9405948384389425,0.16727101802825928
10512,0.14085094730802833,0.9405948384389425,0.1672540307044983
10513,0.14085094730802833,0.9406210658833404,0.16720721125602722
10514,0.140877025987404,0.9406210658833404,0.16715630888938904
10515,0.140877025987404,0.9406472933277381,0.1671554297208786
10516,0.14089006532709183,0.9406472933277381,0.16713795065879822
10517,0.14089006532709183,0.940673520772136,0.16711236536502838
10518,0.14096830136521887,0.940673520772136,0.16701877117156982
10519,0.14096830136521887,0.9406997482165338,0.1670147329568863
10520,0.14099438004459455,0.9406997482165338,0.1670023798942566
10521,0.14099438004459455,0.9407259756609316,0.16697940230369568
10522,0.14103349806365806,0.9407259756609316,0.16692660748958588
10523,0.14103349806365806,0.9407522031053294,0.16692490875720978
10524,0.14109869476209724,0.9407522031053294,0.16678278148174286
10525,0.14109869476209724,0.9407784305497272,0.16677990555763245
10526,0.14112477344147292,0.9407784305497272,0.16675817966461182
10527,0.14112477344147292,0.9408308854385229,0.16672135889530182
10528,0.14120300947959996,0.9408308854385229,0.166540265083313
10529,0.14120300947959996,0.9408571128829207,0.16650673747062683
10530,0.1412160488192878,0.9408571128829207,0.1664879322052002
10531,0.1412160488192878,0.9408833403273185,0.16645775735378265
10532,0.14124212749866347,0.9408833403273185,0.16642841696739197
10533,0.14126820617803915,0.9408833403273185,0.16642062366008759
10534,0.14128124551772697,0.9408833403273185,0.16636866331100464
10535,0.14128124551772697,0.9409095677717163,0.16635839641094208
10536,0.14134644221616618,0.9409095677717163,0.16624067723751068
10537,0.14134644221616618,0.9409357952161141,0.16623662412166595
10538,0.1413855602352297,0.9409357952161141,0.16619175672531128
10539,0.1413855602352297,0.940962022660512,0.1661912053823471
10540,0.14156811099085942,0.940962022660512,0.1659565567970276
10541,0.14156811099085942,0.9409882501049098,0.1659565269947052
10542,0.1415941896702351,0.9409882501049098,0.1658899188041687
10543,0.1415941896702351,0.9410144775493076,0.16588927805423737
10544,0.14177674042586483,0.9410144775493076,0.16554759442806244
10545,0.14177674042586483,0.9410407049937054,0.16552326083183289
10546,0.14178977976555268,0.9410407049937054,0.16551530361175537
10547,0.1418680158036797,0.9410407049937054,0.16551169753074646
10548,0.14195929118149456,0.9410407049937054,0.16536450386047363
10549,0.14195929118149456,0.9410669324381032,0.16532987356185913
10550,0.14206360589899727,0.9410669324381032,0.16525638103485107
10551,0.14206360589899727,0.9410931598825011,0.16524799168109894
10552,0.14212880259743646,0.9410931598825011,0.16510498523712158
10553,0.14212880259743646,0.9411193873268988,0.165086567401886
10554,0.1421418419371243,0.9411193873268988,0.16504772007465363
10555,0.1421418419371243,0.9411456147712967,0.16502822935581207
10556,0.142246156654627,0.9411456147712967,0.16488002240657806
10557,0.142246156654627,0.9411718422156945,0.16483670473098755
10558,0.14225919599431486,0.9411718422156945,0.164811909198761
10559,0.14225919599431486,0.9411980696600923,0.16480238735675812
10560,0.14242870741025673,0.9411980696600923,0.16452212631702423
10561,0.14242870741025673,0.9412242971044902,0.1645081639289856
10562,0.1424417467499446,0.9412242971044902,0.16450157761573792
10563,0.1424417467499446,0.9412505245488879,0.16450153291225433
10564,0.14254606146744728,0.9412505245488879,0.16435731947422028
10565,0.14254606146744728,0.9412767519932858,0.1643466204404831
10566,0.14257214014682296,0.9412767519932858,0.16427695751190186
10567,0.14257214014682296,0.9413029794376836,0.1642618626356125
10568,0.14262429750557432,0.9413029794376836,0.16423960030078888
10569,0.14262429750557432,0.9413292068820814,0.16422037780284882
10570,0.14262429750557432,0.9414603441040705,0.1641867607831955
10571,0.14279380892151622,0.9414603441040705,0.16375307738780975
10572,0.14279380892151622,0.9414865715484683,0.1637403964996338
10573,0.14283292694057972,0.9414865715484683,0.1636616289615631
10574,0.14283292694057972,0.9415127989928661,0.16365233063697815
10575,0.14288508429933108,0.9415127989928661,0.16349199414253235
10576,0.14288508429933108,0.941539026437264,0.16348446905612946
10577,0.14291116297870676,0.941539026437264,0.1634775847196579
10578,0.14291116297870676,0.9415652538816618,0.1634538173675537
10579,0.14300243835652163,0.9415652538816618,0.16331778466701508
10580,0.14300243835652163,0.9415914813260596,0.16331472992897034
10581,0.1430285170358973,0.9415914813260596,0.1632871776819229
10582,0.1430285170358973,0.9416177087704574,0.1632787585258484
10583,0.14315891043277568,0.9416177087704574,0.1631115972995758
10584,0.14315891043277568,0.9416439362148552,0.1630934327840805
10585,0.14325018581059054,0.9416439362148552,0.16289390623569489
10586,0.14325018581059054,0.941670163659253,0.16287614405155182
10587,0.14332842184871758,0.941670163659253,0.1627129167318344
10588,0.14332842184871758,0.9416963911036509,0.16270825266838074
10589,0.14339361854715676,0.9416963911036509,0.16265662014484406
10590,0.14339361854715676,0.9417226185480487,0.1626100391149521
10591,0.14345881524559595,0.9417226185480487,0.16252771019935608
10592,0.14345881524559595,0.9417488459924465,0.16250711679458618
10593,0.14348489392497163,0.9417488459924465,0.1624664068222046
10594,0.14348489392497163,0.9417750734368443,0.16246552765369415
10595,0.14356312996309867,0.9417750734368443,0.16234615445137024
10596,0.14356312996309867,0.9418013008812421,0.16233943402767181
10597,0.1435761693027865,0.9418013008812421,0.16233372688293457
10598,0.14360224798216217,0.9418013008812421,0.16232234239578247
10599,0.14360224798216217,0.94182752832564,0.1623193323612213
10600,0.14361528732185003,0.94182752832564,0.16230356693267822
10601,0.14361528732185003,0.9418537557700377,0.16229070723056793
10602,0.1436413660012257,0.9418537557700377,0.16228264570236206
10603,0.1436413660012257,0.9418799832144356,0.16228003799915314
10604,0.14401950685217302,0.9418799832144356,0.16182449460029602
10605,0.14401950685217302,0.9419062106588334,0.16181990504264832
10606,0.14403254619186084,0.9419062106588334,0.16177858412265778
10607,0.14403254619186084,0.9419324381032312,0.16177093982696533
10608,0.14404558553154867,0.9419324381032312,0.1616898626089096
10609,0.1440847035506122,0.9419324381032312,0.16168519854545593
10610,0.14433245100468112,0.9419324381032312,0.16114087402820587
10611,0.14433245100468112,0.9419586655476291,0.16109298169612885
10612,0.14437156902374465,0.9419586655476291,0.1610584259033203
10613,0.14437156902374465,0.9419848929920268,0.16105826199054718
10614,0.14446284440155951,0.9419848929920268,0.16104759275913239
10615,0.14447588374124734,0.9419848929920268,0.1610284298658371
10616,0.14447588374124734,0.9420635753252203,0.16099806129932404
10617,0.1444889230809352,0.9420635753252203,0.16093865036964417
10618,0.1444889230809352,0.9420898027696182,0.16091731190681458
10619,0.14467147383656492,0.9420898027696182,0.1605357527732849
10620,0.14467147383656492,0.9421160302140159,0.1604902148246765
10621,0.14471059185562843,0.9421160302140159,0.1604468673467636
10622,0.14471059185562843,0.9421422576584138,0.1604452282190323
10623,0.1447366705350041,0.9421422576584138,0.1603936105966568
10624,0.1447366705350041,0.9421684851028116,0.1603919118642807
10625,0.14489314261125816,0.9421684851028116,0.1601037234067917
10626,0.14489314261125816,0.9421947125472094,0.16003906726837158
10627,0.14498441798907302,0.9421947125472094,0.15990261733531952
10628,0.14498441798907302,0.9422209399916072,0.15990079939365387
10629,0.14508873270657574,0.9422209399916072,0.15976476669311523
10630,0.14508873270657574,0.942247167436005,0.15976233780384064
10631,0.14531040148126897,0.942247167436005,0.15934093296527863
10632,0.14531040148126897,0.9422733948804028,0.1593143343925476
10633,0.14533648016064465,0.9422733948804028,0.1591968536376953
10634,0.14533648016064465,0.9422996223248007,0.1591760814189911
10635,0.145388637519396,0.9422996223248007,0.1591046154499054
10636,0.145388637519396,0.9423258497691985,0.15910138189792633
10637,0.14542775553845952,0.9423258497691985,0.1590648591518402
10638,0.14546687355752305,0.9423258497691985,0.1590488851070404
10639,0.14547991289721088,0.9423258497691985,0.1590109020471573
10640,0.14547991289721088,0.9423520772135963,0.15900684893131256
10641,0.14555814893533792,0.9423520772135963,0.15892627835273743
10642,0.14555814893533792,0.9423783046579941,0.1589212566614151
10643,0.14567550299252846,0.9423783046579941,0.1587504893541336
10644,0.14567550299252846,0.942404532102392,0.15874865651130676
10645,0.1457537390306555,0.942404532102392,0.15863136947155
10646,0.1457537390306555,0.9424307595467898,0.15862344205379486
