,fpr_array,tpr_array,threshold_array
5789,0.04455542371334316,0.8991292488459924,0.3738428056240082
5790,0.04459454173240667,0.8991292488459924,0.3737452030181885
5791,0.04459454173240667,0.8991554762903903,0.3737121820449829
5792,0.044620620411782344,0.8991554762903903,0.37352898716926575
5793,0.044620620411782344,0.8991817037347881,0.37340882420539856
5794,0.044633659751470184,0.8991817037347881,0.3733934164047241
5795,0.044633659751470184,0.8992079311791858,0.3733065724372864
5796,0.0446727777705337,0.8992079311791858,0.373231440782547
5797,0.0446727777705337,0.8992341586235837,0.3731357157230377
5798,0.044711895789597216,0.8992341586235837,0.3729899525642395
5799,0.044711895789597216,0.8992866135123794,0.37298455834388733
5800,0.044724935129285055,0.8992866135123794,0.3729810118675232
5801,0.044724935129285055,0.8993128409567772,0.3729276657104492
5802,0.04473797446897289,0.8993128409567772,0.3728954493999481
5803,0.04473797446897289,0.8993652958455728,0.3727490305900574
5804,0.0448422891864756,0.8993652958455728,0.37228986620903015
5805,0.0448422891864756,0.8993915232899706,0.3722243905067444
5806,0.04485532852616343,0.8993915232899706,0.3722158670425415
5807,0.04485532852616343,0.8994177507343685,0.3720852732658386
5808,0.04489444654522695,0.8994177507343685,0.37194621562957764
5809,0.04489444654522695,0.8994439781787663,0.37194257974624634
5810,0.044920525224602624,0.8994439781787663,0.37191903591156006
5811,0.044920525224602624,0.899470205623164,0.37181851267814636
5812,0.044985721923041816,0.899470205623164,0.3714170753955841
5813,0.044985721923041816,0.8995488879563576,0.3711265027523041
5814,0.044998761262729656,0.8995488879563576,0.37108099460601807
5815,0.044998761262729656,0.8995751154007553,0.37099894881248474
5816,0.045011800602417495,0.8995751154007553,0.3709488809108734
5817,0.045011800602417495,0.8996013428451531,0.3708937466144562
5818,0.045024839942105335,0.8996013428451531,0.3708752989768982
5819,0.045024839942105335,0.899627570289551,0.37079668045043945
5820,0.04507699730085669,0.899627570289551,0.37046462297439575
5821,0.04507699730085669,0.8996537977339488,0.37045127153396606
5822,0.04512915465960804,0.8996537977339488,0.37010180950164795
5823,0.04518131201835939,0.8996537977339488,0.36998504400253296
5824,0.045207390697735064,0.8996537977339488,0.36993250250816345
5825,0.045207390697735064,0.8997062526227444,0.3698732852935791
5826,0.045220430037422904,0.8997062526227444,0.3698539733886719
5827,0.045220430037422904,0.8997324800671422,0.3697914481163025
5828,0.045246508716798584,0.8997324800671422,0.36972615122795105
5829,0.045246508716798584,0.8997587075115401,0.36969617009162903
5830,0.045259548056486416,0.8997587075115401,0.3696453869342804
5831,0.045259548056486416,0.8997849349559379,0.3695492744445801
5832,0.045298666075549936,0.8997849349559379,0.36938348412513733
5833,0.045298666075549936,0.8998111624003358,0.36934539675712585
5834,0.04537690211367696,0.8998111624003358,0.36896079778671265
5835,0.04537690211367696,0.8998636172891313,0.36887413263320923
5836,0.04540298079305264,0.8998636172891313,0.36878475546836853
5837,0.04540298079305264,0.899916072177927,0.3687649071216583
5838,0.04541602013274048,0.899916072177927,0.3687284588813782
5839,0.04541602013274048,0.8999947545111204,0.36845993995666504
5840,0.04542905947242832,0.8999947545111204,0.36843740940093994
5841,0.04542905947242832,0.9000209819555183,0.36831751465797424
5842,0.04544209881211615,0.9000209819555183,0.3683043122291565
5843,0.04544209881211615,0.9000472093999161,0.3682147264480591
5844,0.045507295510555344,0.9000472093999161,0.36805111169815063
5845,0.045507295510555344,0.9000734368443138,0.36798614263534546
5846,0.04562464956774589,0.9000734368443138,0.3673882484436035
5847,0.04562464956774589,0.9000996642887117,0.3672730028629303
5848,0.04570288560587292,0.9000996642887117,0.3669348657131195
5849,0.04570288560587292,0.9001521191775074,0.36680862307548523
5850,0.04574200362493643,0.9001521191775074,0.366690456867218
5851,0.04574200362493643,0.9001783466219052,0.3666839301586151
5852,0.04576808230431211,0.9001783466219052,0.3665499985218048
5853,0.04576808230431211,0.9002045740663029,0.36653268337249756
5854,0.045781121643999945,0.9002045740663029,0.3664933145046234
5855,0.045781121643999945,0.9002570289550986,0.36638492345809937
5856,0.045807200323375624,0.9002570289550986,0.3661853075027466
5857,0.045807200323375624,0.9003619387326899,0.36612245440483093
5858,0.045820239663063464,0.9003619387326899,0.36609604954719543
5859,0.045820239663063464,0.9003881661770877,0.3660845458507538
5860,0.04584631834243914,0.9003881661770877,0.36570918560028076
5861,0.04584631834243914,0.9004143936214856,0.36569130420684814
5862,0.045872397021814816,0.9004143936214856,0.3655487596988678
5863,0.045872397021814816,0.9004406210658833,0.3655201494693756
5864,0.04595063305994185,0.9004406210658833,0.3651159107685089
5865,0.04595063305994185,0.9004668485102811,0.36504700779914856
5866,0.04596367239962968,0.9004668485102811,0.3649633526802063
5867,0.04596367239962968,0.9005193033990768,0.3649139404296875
5868,0.04601582975838103,0.9005193033990768,0.3644885718822479
5869,0.04601582975838103,0.9005455308434747,0.3644393980503082
5870,0.04602886909806887,0.9005455308434747,0.36437129974365234
5871,0.04602886909806887,0.9005979857322702,0.36429139971733093
5872,0.04604190843775671,0.9005979857322702,0.36423158645629883
5873,0.04604190843775671,0.9006242131766681,0.3642079830169678
5874,0.04606798711713239,0.9006242131766681,0.3641636073589325
5875,0.04606798711713239,0.9006766680654636,0.3640613257884979
5876,0.046081026456820225,0.9006766680654636,0.3639671206474304
5877,0.046081026456820225,0.9007028955098615,0.3639194965362549
5878,0.04613318381557158,0.9007028955098615,0.36376699805259705
5879,0.04613318381557158,0.9007291229542593,0.363748699426651
5880,0.046172301834635096,0.9007291229542593,0.3636440634727478
5881,0.046172301834635096,0.9008078052874527,0.3633725047111511
5882,0.04619838051401077,0.9008078052874527,0.3632642924785614
5883,0.04619838051401077,0.9008340327318506,0.3631056547164917
5884,0.04622445919338645,0.9008340327318506,0.36294975876808167
5885,0.04622445919338645,0.9008864876206463,0.3627849221229553
5886,0.04630269523151347,0.9008864876206463,0.3625841736793518
5887,0.04630269523151347,0.9009127150650441,0.3625395596027374
5888,0.04632877391088915,0.9009127150650441,0.36241355538368225
5889,0.04632877391088915,0.9009389425094418,0.36231380701065063
5890,0.046446127968079697,0.9009389425094418,0.3615715205669403
5891,0.046446127968079697,0.9009913973982375,0.36147117614746094
5892,0.046459167307767536,0.9009913973982375,0.36143261194229126
5893,0.046459167307767536,0.9010176248426354,0.36135271191596985
5894,0.046472206647455376,0.9010176248426354,0.3613283038139343
5895,0.046472206647455376,0.9010438522870331,0.3613146245479584
5896,0.04648524598714321,0.9010438522870331,0.3612866997718811
5897,0.04648524598714321,0.9010963071758288,0.36123278737068176
5898,0.04649828532683105,0.9010963071758288,0.3611609637737274
5899,0.04649828532683105,0.9011487620646245,0.36099720001220703
5900,0.04651132466651889,0.9011487620646245,0.3609592616558075
5901,0.04651132466651889,0.9011749895090222,0.36085906624794006
5902,0.04653740334589456,0.9011749895090222,0.36084485054016113
5903,0.04653740334589456,0.9012536718422157,0.36073487997055054
5904,0.04657652136495808,0.9012536718422157,0.36060547828674316
5905,0.04657652136495808,0.9013061267310113,0.360502690076828
5906,0.04664171806339727,0.9013061267310113,0.3599623739719391
5907,0.04664171806339727,0.9013848090642048,0.359790563583374
5908,0.046654757403085105,0.9013848090642048,0.3597339391708374
5909,0.046654757403085105,0.9014372639530004,0.3596612811088562
5910,0.0467199541015243,0.9014372639530004,0.35951676964759827
5911,0.0467199541015243,0.9014634913973982,0.3593781292438507
5912,0.04673299344121214,0.9014634913973982,0.35936659574508667
5913,0.04673299344121214,0.9015159462861939,0.35909509658813477
5914,0.04681122947933917,0.9015159462861939,0.35888177156448364
5915,0.04681122947933917,0.9015684011749895,0.3588654100894928
5916,0.04687642617777836,0.9015684011749895,0.3584882616996765
5917,0.04687642617777836,0.9016208560637852,0.35833412408828735
5918,0.04691554419684187,0.9016208560637852,0.3582225739955902
5919,0.04691554419684187,0.9016733109525807,0.35805973410606384
5920,0.04692858353652971,0.9016733109525807,0.3580595850944519
5921,0.04692858353652971,0.9016995383969786,0.35800901055336
5922,0.046980740895281065,0.9016995383969786,0.35784852504730225
5923,0.046980740895281065,0.9017257658413764,0.35781845450401306
5924,0.046993780234968904,0.9017257658413764,0.357616662979126
5925,0.047045937593720256,0.9017257658413764,0.3576129376888275
5926,0.04705897693340809,0.9017257658413764,0.3574792444705963
5927,0.04705897693340809,0.901778220730172,0.35729825496673584
5928,0.04711113429215945,0.901778220730172,0.356920063495636
5929,0.04711113429215945,0.9018044481745698,0.35689201951026917
5930,0.04713721297153512,0.9018044481745698,0.35685399174690247
5931,0.04713721297153512,0.9018569030633655,0.3567013442516327
5932,0.04720240966997431,0.9018569030633655,0.35655221343040466
5933,0.04720240966997431,0.9019093579521611,0.35636916756629944
5934,0.047228488349349985,0.9019093579521611,0.35621148347854614
5935,0.047228488349349985,0.9019618128409568,0.35594236850738525
5936,0.047254567028725665,0.9019618128409568,0.35584646463394165
5937,0.047254567028725665,0.9019880402853546,0.3557972013950348
5938,0.047267606368413505,0.9019880402853546,0.3557405471801758
5939,0.047267606368413505,0.9020929500629459,0.35552969574928284
5940,0.04729368504778918,0.9020929500629459,0.3554520308971405
5941,0.04729368504778918,0.9021191775073437,0.3554418683052063
5942,0.0473328030668527,0.9021191775073437,0.35536932945251465
5943,0.0473328030668527,0.9021716323961393,0.35534968972206116
5944,0.04734584240654053,0.9021716323961393,0.3553159236907959
5945,0.04734584240654053,0.902224087284935,0.3552955389022827
5946,0.04738496042560405,0.902224087284935,0.3552822768688202
5947,0.04748927514310675,0.902224087284935,0.35483425855636597
5948,0.04748927514310675,0.9022765421737305,0.3546786606311798
5949,0.04750231448279459,0.9022765421737305,0.3546452224254608
5950,0.047567511181233785,0.9022765421737305,0.35459041595458984
5951,0.0476066292002973,0.9022765421737305,0.35447385907173157
5952,0.0476066292002973,0.9023289970625262,0.3542901575565338
5953,0.04763270787967298,0.9023289970625262,0.35424721240997314
5954,0.04763270787967298,0.9023814519513219,0.3541828393936157
5955,0.04768486523842433,0.9023814519513219,0.35417255759239197
5956,0.04769790457811216,0.9023814519513219,0.3541426658630371
5957,0.04769790457811216,0.9024076793957196,0.354044646024704
5958,0.04775006193686352,0.9024076793957196,0.35397061705589294
5959,0.04775006193686352,0.9024339068401175,0.3539091944694519
5960,0.047763101276551354,0.9024339068401175,0.35390588641166687
5961,0.047763101276551354,0.9024863617289132,0.3538750410079956
5962,0.04777614061623919,0.9024863617289132,0.3538748025894165
5963,0.04777614061623919,0.9025388166177087,0.35369765758514404
5964,0.047841337314678385,0.9025388166177087,0.35347411036491394
5965,0.047841337314678385,0.9025912715065044,0.3532067537307739
5966,0.047854376654366225,0.9025912715065044,0.35316434502601624
5967,0.047854376654366225,0.9026174989509023,0.3530890643596649
5968,0.04786741599405406,0.9026174989509023,0.35308441519737244
5969,0.04786741599405406,0.9026961812840957,0.35292306542396545
5970,0.04789349467342974,0.9026961812840957,0.3528224527835846
5971,0.04789349467342974,0.9027486361728914,0.35274067521095276
5972,0.04790653401311758,0.9027486361728914,0.352659672498703
5973,0.04790653401311758,0.9027748636172891,0.3526094853878021
5974,0.04795869137186893,0.9027748636172891,0.3525150716304779
5975,0.04795869137186893,0.9028010910616869,0.35251185297966003
5976,0.04797173071155677,0.9028010910616869,0.35246312618255615
5977,0.04797173071155677,0.9028273185060848,0.35245317220687866
5978,0.04807604542905947,0.9028273185060848,0.3519209325313568
5979,0.04807604542905947,0.9028797733948805,0.351828932762146
5980,0.04808908476874731,0.9028797733948805,0.351823627948761
5981,0.04808908476874731,0.9029060008392782,0.35168325901031494
5982,0.048102124108435146,0.9029060008392782,0.35165825486183167
5983,0.048102124108435146,0.9029584557280739,0.3516560196876526
5984,0.04816732080687434,0.9029584557280739,0.3514709174633026
5985,0.04816732080687434,0.9029846831724717,0.35146695375442505
5986,0.04823251750531353,0.9029846831724717,0.3512383699417114
5987,0.04823251750531353,0.9030371380612673,0.35121431946754456
5988,0.04828467486406488,0.9030371380612673,0.35093921422958374
5989,0.04828467486406488,0.903089592950063,0.3508518636226654
5990,0.04831075354344056,0.903089592950063,0.3508148193359375
5991,0.04831075354344056,0.9031158203944608,0.35081028938293457
5992,0.04837595024187975,0.9031158203944608,0.3504545986652374
5993,0.04837595024187975,0.9031682752832564,0.35041022300720215
5994,0.048388989581567586,0.9031682752832564,0.3503313958644867
5995,0.048388989581567586,0.9032469576164499,0.3502049744129181
5996,0.048428107600631105,0.9032469576164499,0.3499806523323059
5997,0.048428107600631105,0.9032731850608476,0.3499574065208435
5998,0.048441146940318945,0.9032731850608476,0.3499148190021515
5999,0.048441146940318945,0.9033256399496433,0.349874883890152
6000,0.0484933042990703,0.9033256399496433,0.34978196024894714
6001,0.0484933042990703,0.9033518673940412,0.3497481942176819
6002,0.04851938297844597,0.9033518673940412,0.3497241735458374
6003,0.04851938297844597,0.9033780948384389,0.3497059643268585
6004,0.04858457967688516,0.9033780948384389,0.34941595792770386
6005,0.04858457967688516,0.9034305497272346,0.3494075834751129
6006,0.048623697695948674,0.9034305497272346,0.34904322028160095
6007,0.048623697695948674,0.9034567771716324,0.3489983379840851
6008,0.04867585505470003,0.9034567771716324,0.34877562522888184
6009,0.04867585505470003,0.9034830046160303,0.34871602058410645
6010,0.048688894394387866,0.9034830046160303,0.3486451804637909
6011,0.048688894394387866,0.903509232060428,0.34862884879112244
6012,0.04874105175313922,0.903509232060428,0.34845736622810364
6013,0.04874105175313922,0.9035354595048258,0.348360538482666
6014,0.0488714451500176,0.9035354595048258,0.34795263409614563
6015,0.0488714451500176,0.9035879143936215,0.34789735078811646
6016,0.04888448448970544,0.9035879143936215,0.34781327843666077
6017,0.04888448448970544,0.9036141418380194,0.3478063642978668
6018,0.048936641848456794,0.9036141418380194,0.3476722538471222
6019,0.048936641848456794,0.9036403692824171,0.34752973914146423
6020,0.048975759867520306,0.9036403692824171,0.3473617434501648
6021,0.048975759867520306,0.9036928241712128,0.3472158908843994
6022,0.04906703524533518,0.9036928241712128,0.34684866666793823
6023,0.04906703524533518,0.9037190516156106,0.34681352972984314
6024,0.04908007458502302,0.9037190516156106,0.34678640961647034
6025,0.04908007458502302,0.9037452790600083,0.34674346446990967
6026,0.04909311392471085,0.9037452790600083,0.34674179553985596
6027,0.04909311392471085,0.9038501888375997,0.3466019332408905
6028,0.04910615326439869,0.9038501888375997,0.34660181403160095
6029,0.04910615326439869,0.9038764162819974,0.3465796411037445
